2026-08-11 02:15:35,379 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['atlas_gate_q=0.8'], 'tag': 'T_gateq0.8', 'rotations': None}
2026-08-11 02:16:43,947 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.6627975749676629, 'aupr_all': 0.4122150035217683, 'auroc_unknown': 0.4003354056910772, 'aupr_unknown': 0.036312313395449484, 'val_auc': 0.9483091787439615} best={'auroc_all': 0.6660226408760134, 'aupr_all': 0.4122150035217683, 'auroc_unknown': 0.43801398587171725, 'aupr_unknown': 0.038608857279767206}
2026-08-11 02:16:44,016 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.6657635741580024, 'aupr_all': 0.32650990666316926, 'auroc_unknown': 0.4133389650417939, 'aupr_unknown': 0.03700425649178246, 'val_auc': 0.9396135265700484} best={'auroc_all': 0.6760172595949722, 'aupr_all': 0.36848775183364335, 'auroc_unknown': 0.4299975864106597, 'aupr_unknown': 0.03812610746267185}
2026-08-11 02:16:46,290 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.6672386129130997, 'aupr_all': 0.43196602157514524, 'auroc_unknown': 0.4058427356971713, 'aupr_unknown': 0.03662804557848473, 'val_auc': 0.9531400966183575} best={'auroc_all': 0.6672386129130997, 'aupr_all': 0.43196602157514524, 'auroc_unknown': 0.43801398587171725, 'aupr_unknown': 0.038608857279767206}
2026-08-11 02:16:46,327 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.6723750209820591, 'aupr_all': 0.3265133256724101, 'auroc_unknown': 0.4258401556533938, 'aupr_unknown': 0.03786104925622642, 'val_auc': 0.9487922705314009} best={'auroc_all': 0.6760172595949722, 'aupr_all': 0.36848775183364335, 'auroc_unknown': 0.4299975864106597, 'aupr_unknown': 0.03812610746267185}
2026-08-11 02:16:48,593 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.6745583893677736, 'aupr_all': 0.4488455706870168, 'auroc_unknown': 0.4165582400957297, 'aupr_unknown': 0.03746782024187403, 'val_auc': 0.9502415458937198} best={'auroc_all': 0.6745583893677736, 'aupr_all': 0.4488455706870168, 'auroc_unknown': 0.43801398587171725, 'aupr_unknown': 0.038608857279767206}
2026-08-11 02:16:48,593 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.6685818349674655, 'aupr_all': 0.3185487712162433, 'auroc_unknown': 0.4195243656930007, 'aupr_unknown': 0.03740590796304392, 'val_auc': 0.9497584541062801} best={'auroc_all': 0.6760172595949722, 'aupr_all': 0.36848775183364335, 'auroc_unknown': 0.4299975864106597, 'aupr_unknown': 0.03812610746267185}
2026-08-11 02:16:50,982 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.6720057367418071, 'aupr_all': 0.33742883870711765, 'auroc_unknown': 0.42405747486769185, 'aupr_unknown': 0.03772025778007237, 'val_auc': 0.9642512077294687} best={'auroc_all': 0.6760172595949722, 'aupr_all': 0.36848775183364335, 'auroc_unknown': 0.4299975864106597, 'aupr_unknown': 0.03812610746267185}
2026-08-11 02:16:50,994 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.6780431391135204, 'aupr_all': 0.4588582251380698, 'auroc_unknown': 0.4175888704864261, 'aupr_unknown': 0.03740136410168519, 'val_auc': 0.9584541062801932} best={'auroc_all': 0.6780431391135204, 'aupr_all': 0.4588582251380698, 'auroc_unknown': 0.43801398587171725, 'aupr_unknown': 0.038608857279767206}
2026-08-11 02:16:53,361 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.6718783633006506, 'aupr_all': 0.3490442820610584, 'auroc_unknown': 0.4226971722165351, 'aupr_unknown': 0.037651733866251355, 'val_auc': 0.9497584541062802} best={'auroc_all': 0.6760172595949722, 'aupr_all': 0.36848775183364335, 'auroc_unknown': 0.4299975864106597, 'aupr_unknown': 0.03812610746267185}
2026-08-11 02:16:53,378 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.6746165220138827, 'aupr_all': 0.4700227381018012, 'auroc_unknown': 0.4114441586976605, 'aupr_unknown': 0.037469312775428795, 'val_auc': 0.9468599033816426} best={'auroc_all': 0.6780431391135204, 'aupr_all': 0.4700227381018012, 'auroc_unknown': 0.43801398587171725, 'aupr_unknown': 0.038608857279767206}
2026-08-11 02:16:55,715 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.6721629787612192, 'aupr_all': 0.36614498107292454, 'auroc_unknown': 0.4205614693118126, 'aupr_unknown': 0.03747030796307539, 'val_auc': 0.9526570048309179} best={'auroc_all': 0.6760172595949722, 'aupr_all': 0.36848775183364335, 'auroc_unknown': 0.4299975864106597, 'aupr_unknown': 0.03812610746267185}
2026-08-11 02:16:55,725 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.6734172122002033, 'aupr_all': 0.4802193378704402, 'auroc_unknown': 0.4064909832556084, 'aupr_unknown': 0.03686468840917366, 'val_auc': 0.946376811594203} best={'auroc_all': 0.6780431391135204, 'aupr_all': 0.4802193378704402, 'auroc_unknown': 0.43801398587171725, 'aupr_unknown': 0.038608857279767206}
2026-08-11 02:16:58,102 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.6816142855732299, 'aupr_all': 0.47982486111936357, 'auroc_unknown': 0.4206756755507099, 'aupr_unknown': 0.037718186861620415, 'val_auc': 0.9594202898550724} best={'auroc_all': 0.6816142855732299, 'aupr_all': 0.4802193378704402, 'auroc_unknown': 0.43801398587171725, 'aupr_unknown': 0.038608857279767206}
2026-08-11 02:16:58,109 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.673373890419345, 'aupr_all': 0.38586544225214353, 'auroc_unknown': 0.4203268147926209, 'aupr_unknown': 0.03747167871117184, 'val_auc': 0.9690821256038648} best={'auroc_all': 0.6760172595949722, 'aupr_all': 0.38586544225214353, 'auroc_unknown': 0.4299975864106597, 'aupr_unknown': 0.03812610746267185}
2026-08-11 02:17:00,448 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.6877790613860995, 'aupr_all': 0.4901860074349706, 'auroc_unknown': 0.43001608134813296, 'aupr_unknown': 0.03889797417581688, 'val_auc': 0.9652173913043478} best={'auroc_all': 0.6877790613860995, 'aupr_all': 0.4901860074349706, 'auroc_unknown': 0.43801398587171725, 'aupr_unknown': 0.03889797417581688}
2026-08-11 02:17:00,500 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.6758200282393831, 'aupr_all': 0.40755721843347736, 'auroc_unknown': 0.42213353899703804, 'aupr_unknown': 0.03761407004087407, 'val_auc': 0.9695652173913043} best={'auroc_all': 0.6760172595949722, 'aupr_all': 0.40755721843347736, 'auroc_unknown': 0.4299975864106597, 'aupr_unknown': 0.03812610746267185}
2026-08-11 02:17:02,828 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.6864515141641241, 'aupr_all': 0.48857922522147657, 'auroc_unknown': 0.42905665646670865, 'aupr_unknown': 0.03884686153501311, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.6877790613860995, 'aupr_all': 0.4901860074349706, 'auroc_unknown': 0.43801398587171725, 'aupr_unknown': 0.03889797417581688}
2026-08-11 02:17:02,839 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.6778814538345329, 'aupr_all': 0.4264840192643665, 'auroc_unknown': 0.42407966879265974, 'aupr_unknown': 0.037690032462126016, 'val_auc': 0.9589371980676329} best={'auroc_all': 0.6778814538345329, 'aupr_all': 0.4264840192643665, 'auroc_unknown': 0.4299975864106597, 'aupr_unknown': 0.03812610746267185}
2026-08-11 02:17:05,272 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.6823315017229974, 'aupr_all': 0.441495423747295, 'auroc_unknown': 0.42863474070560037, 'aupr_unknown': 0.03805693458757225, 'val_auc': 0.9739130434782608} best={'auroc_all': 0.6823315017229974, 'aupr_all': 0.441495423747295, 'auroc_unknown': 0.4299975864106597, 'aupr_unknown': 0.03812610746267185}
2026-08-11 02:17:05,279 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.6887764497368603, 'aupr_all': 0.48770179452440376, 'auroc_unknown': 0.43357242663751866, 'aupr_unknown': 0.03882036094859481, 'val_auc': 0.9719806763285025} best={'auroc_all': 0.6887764497368603, 'aupr_all': 0.4901860074349706, 'auroc_unknown': 0.43801398587171725, 'aupr_unknown': 0.03889797417581688}
2026-08-11 02:17:07,658 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.6802073767982859, 'aupr_all': 0.4464912680386295, 'auroc_unknown': 0.42512255207943206, 'aupr_unknown': 0.03780900179577416, 'val_auc': 0.9685990338164252} best={'auroc_all': 0.6823315017229974, 'aupr_all': 0.4464912680386295, 'auroc_unknown': 0.4299975864106597, 'aupr_unknown': 0.03812610746267185}
2026-08-11 02:17:07,660 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.690960188394206, 'aupr_all': 0.49443492163980796, 'auroc_unknown': 0.4349449821847515, 'aupr_unknown': 0.03920656744813537, 'val_auc': 0.9603864734299516} best={'auroc_all': 0.690960188394206, 'aupr_all': 0.49443492163980796, 'auroc_unknown': 0.43801398587171725, 'aupr_unknown': 0.03920656744813537}
2026-08-11 02:17:10,043 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6803869585394512, 'aupr_all': 0.4465074058734697, 'auroc_unknown': 0.42450320286079696, 'aupr_unknown': 0.03779351097572068, 'val_auc': 0.9719806763285024} best={'auroc_all': 0.6823315017229974, 'aupr_all': 0.4465074058734697, 'auroc_unknown': 0.4299975864106597, 'aupr_unknown': 0.03812610746267185}
2026-08-11 02:17:10,139 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6903507212891378, 'aupr_all': 0.49901802059856903, 'auroc_unknown': 0.43241857372590686, 'aupr_unknown': 0.039820490520491525, 'val_auc': 0.9608695652173913} best={'auroc_all': 0.690960188394206, 'aupr_all': 0.49901802059856903, 'auroc_unknown': 0.43801398587171725, 'aupr_unknown': 0.039820490520491525}
2026-08-11 02:17:12,323 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.6809398975088126, 'aupr_all': 0.45200523751777394, 'auroc_unknown': 0.423137814101835, 'aupr_unknown': 0.03771671153838642, 'val_auc': 0.9714975845410628} best={'auroc_all': 0.6823315017229974, 'aupr_all': 0.45200523751777394, 'auroc_unknown': 0.4299975864106597, 'aupr_unknown': 0.03812610746267185}
2026-08-11 02:17:12,433 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.6904245287676373, 'aupr_all': 0.4992692640296233, 'auroc_unknown': 0.4316103449583263, 'aupr_unknown': 0.039515068699284825, 'val_auc': 0.9613526570048311} best={'auroc_all': 0.690960188394206, 'aupr_all': 0.4992692640296233, 'auroc_unknown': 0.43801398587171725, 'aupr_unknown': 0.039820490520491525}
2026-08-11 02:17:14,699 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.681701422830455, 'aupr_all': 0.4542434047431657, 'auroc_unknown': 0.4266592501967399, 'aupr_unknown': 0.037910190601401536, 'val_auc': 0.9772946859903381} best={'auroc_all': 0.6823315017229974, 'aupr_all': 0.4542434047431657, 'auroc_unknown': 0.4299975864106597, 'aupr_unknown': 0.03812610746267185}
2026-08-11 02:17:14,802 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.6965327764447998, 'aupr_all': 0.4999868421744326, 'auroc_unknown': 0.44159298745950765, 'aupr_unknown': 0.03952688073664032, 'val_auc': 0.9628019323671498} best={'auroc_all': 0.6965327764447998, 'aupr_all': 0.4999868421744326, 'auroc_unknown': 0.44159298745950765, 'aupr_unknown': 0.039820490520491525}
2026-08-11 02:17:17,121 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.6833790001678565, 'aupr_all': 0.4595955982777687, 'auroc_unknown': 0.42792430391990954, 'aupr_unknown': 0.03796959983442697, 'val_auc': 0.9758454106280194} best={'auroc_all': 0.6833790001678565, 'aupr_all': 0.4595955982777687, 'auroc_unknown': 0.4299975864106597, 'aupr_unknown': 0.03812610746267185}
2026-08-11 02:17:17,203 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.699823503855762, 'aupr_all': 0.5019804084475372, 'auroc_unknown': 0.4497603518476905, 'aupr_unknown': 0.04144272253308888, 'val_auc': 0.9777777777777779} best={'auroc_all': 0.699823503855762, 'aupr_all': 0.5019804084475372, 'auroc_unknown': 0.4497603518476905, 'aupr_unknown': 0.04144272253308888}
2026-08-11 02:17:19,478 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.6823422396003042, 'aupr_all': 0.4730508035859884, 'auroc_unknown': 0.42309111438471503, 'aupr_unknown': 0.03770061776465522, 'val_auc': 0.981159420289855} best={'auroc_all': 0.6833790001678565, 'aupr_all': 0.4730508035859884, 'auroc_unknown': 0.4299975864106597, 'aupr_unknown': 0.03812610746267185}
2026-08-11 02:17:19,566 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.7051480099134058, 'aupr_all': 0.49833230885697155, 'auroc_unknown': 0.45880761288616273, 'aupr_unknown': 0.040953115749226304, 'val_auc': 0.9681159420289854} best={'auroc_all': 0.7051480099134058, 'aupr_all': 0.5019804084475372, 'auroc_unknown': 0.45880761288616273, 'aupr_unknown': 0.04144272253308888}
2026-08-11 02:17:21,884 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.6875824471498959, 'aupr_all': 0.484182869889503, 'auroc_unknown': 0.4311690095128711, 'aupr_unknown': 0.03864191728630658, 'val_auc': 0.981159420289855} best={'auroc_all': 0.6875824471498959, 'aupr_all': 0.484182869889503, 'auroc_unknown': 0.4311690095128711, 'aupr_unknown': 0.03864191728630658}
2026-08-11 02:17:21,982 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.7072551023430789, 'aupr_all': 0.5049942197310225, 'auroc_unknown': 0.46054521226177364, 'aupr_unknown': 0.04077154955306942, 'val_auc': 0.9531400966183574} best={'auroc_all': 0.7072551023430789, 'aupr_all': 0.5049942197310225, 'auroc_unknown': 0.46054521226177364, 'aupr_unknown': 0.04144272253308888}
2026-08-11 02:17:24,324 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.692657760399696, 'aupr_all': 0.4889405572514617, 'auroc_unknown': 0.4403080516785543, 'aupr_unknown': 0.039247425327035, 'val_auc': 0.9816425120772946} best={'auroc_all': 0.692657760399696, 'aupr_all': 0.4889405572514617, 'auroc_unknown': 0.4403080516785543, 'aupr_unknown': 0.039247425327035}
2026-08-11 02:17:24,410 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.7126223130621958, 'aupr_all': 0.5088786918002804, 'auroc_unknown': 0.47095786205920787, 'aupr_unknown': 0.04337104972605281, 'val_auc': 0.9671497584541062} best={'auroc_all': 0.7126223130621958, 'aupr_all': 0.5088786918002804, 'auroc_unknown': 0.47095786205920787, 'aupr_unknown': 0.04337104972605281}
2026-08-11 02:17:26,616 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.690435143221067, 'aupr_all': 0.4912740200282868, 'auroc_unknown': 0.4354147535965718, 'aupr_unknown': 0.039518424631339026, 'val_auc': 0.9845410628019324} best={'auroc_all': 0.692657760399696, 'aupr_all': 0.4912740200282868, 'auroc_unknown': 0.4403080516785543, 'aupr_unknown': 0.039518424631339026}
2026-08-11 02:17:26,793 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.7148432023065454, 'aupr_all': 0.51054465965559, 'auroc_unknown': 0.4749157786784812, 'aupr_unknown': 0.042281258763006646, 'val_auc': 0.9642512077294686} best={'auroc_all': 0.7148432023065454, 'aupr_all': 0.51054465965559, 'auroc_unknown': 0.4749157786784812, 'aupr_unknown': 0.04337104972605281}
2026-08-11 02:17:28,945 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.6889492431647857, 'aupr_all': 0.4920631089954879, 'auroc_unknown': 0.4329662550618332, 'aupr_unknown': 0.03864277540811719, 'val_auc': 0.9830917874396136} best={'auroc_all': 0.692657760399696, 'aupr_all': 0.4920631089954879, 'auroc_unknown': 0.4403080516785543, 'aupr_unknown': 0.039518424631339026}
2026-08-11 02:17:29,034 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.719640935256771, 'aupr_all': 0.512923105603198, 'auroc_unknown': 0.484990433493592, 'aupr_unknown': 0.04316429609076741, 'val_auc': 0.9777777777777777} best={'auroc_all': 0.719640935256771, 'aupr_all': 0.512923105603198, 'auroc_unknown': 0.484990433493592, 'aupr_unknown': 0.04337104972605281}
2026-08-11 02:17:31,375 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.6921416017457074, 'aupr_all': 0.4975816739066035, 'auroc_unknown': 0.4366696351041311, 'aupr_unknown': 0.038781797493723104, 'val_auc': 0.9917874396135266} best={'auroc_all': 0.692657760399696, 'aupr_all': 0.4975816739066035, 'auroc_unknown': 0.4403080516785543, 'aupr_unknown': 0.039518424631339026}
2026-08-11 02:17:31,468 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.7215389476386543, 'aupr_all': 0.5117240177794066, 'auroc_unknown': 0.48783033114260793, 'aupr_unknown': 0.04322982422447385, 'val_auc': 0.9806763285024155} best={'auroc_all': 0.7215389476386543, 'aupr_all': 0.512923105603198, 'auroc_unknown': 0.48783033114260793, 'aupr_unknown': 0.04337104972605281}
2026-08-11 02:17:33,757 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.6913773610987688, 'aupr_all': 0.49797003761112923, 'auroc_unknown': 0.4346194712852225, 'aupr_unknown': 0.03878235902070415, 'val_auc': 0.9753623188405798} best={'auroc_all': 0.692657760399696, 'aupr_all': 0.49797003761112923, 'auroc_unknown': 0.4403080516785543, 'aupr_unknown': 0.039518424631339026}
2026-08-11 02:17:33,836 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.7242460035348599, 'aupr_all': 0.5173322647458027, 'auroc_unknown': 0.4910359661801573, 'aupr_unknown': 0.04451685382413027, 'val_auc': 0.9685990338164251} best={'auroc_all': 0.7242460035348599, 'aupr_all': 0.5173322647458027, 'auroc_unknown': 0.4910359661801573, 'aupr_unknown': 0.04451685382413027}
2026-08-11 02:17:36,202 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.7260839084886006, 'aupr_all': 0.5122005172795067, 'auroc_unknown': 0.5000573343061671, 'aupr_unknown': 0.045739270595019935, 'val_auc': 0.9753623188405798} best={'auroc_all': 0.7260839084886006, 'aupr_all': 0.5173322647458027, 'auroc_unknown': 0.5000573343061671, 'aupr_unknown': 0.045739270595019935}
2026-08-11 02:17:36,219 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.691777254460539, 'aupr_all': 0.5039354789108292, 'auroc_unknown': 0.4354452702434026, 'aupr_unknown': 0.039650491566726384, 'val_auc': 0.9903381642512078} best={'auroc_all': 0.692657760399696, 'aupr_all': 0.5039354789108292, 'auroc_unknown': 0.4403080516785543, 'aupr_unknown': 0.039650491566726384}
2026-08-11 02:17:38,500 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.7336591723688498, 'aupr_all': 0.5165446592206334, 'auroc_unknown': 0.5116777035206038, 'aupr_unknown': 0.04748787306830877, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.7336591723688498, 'aupr_all': 0.5173322647458027, 'auroc_unknown': 0.5116777035206038, 'aupr_unknown': 0.04748787306830877}
2026-08-11 02:17:38,555 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.6945634250619588, 'aupr_all': 0.5078295889958144, 'auroc_unknown': 0.4395576195905776, 'aupr_unknown': 0.0397550233381463, 'val_auc': 0.9835748792270532} best={'auroc_all': 0.6945634250619588, 'aupr_all': 0.5078295889958144, 'auroc_unknown': 0.4403080516785543, 'aupr_unknown': 0.0397550233381463}
2026-08-11 02:17:40,785 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.7355379306259071, 'aupr_all': 0.516030560896942, 'auroc_unknown': 0.512601988020829, 'aupr_unknown': 0.04612449767327696, 'val_auc': 0.9710144927536232} best={'auroc_all': 0.7355379306259071, 'aupr_all': 0.5173322647458027, 'auroc_unknown': 0.512601988020829, 'aupr_unknown': 0.04748787306830877}
2026-08-11 02:17:40,794 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.6975848415731114, 'aupr_all': 0.5102368945882518, 'auroc_unknown': 0.44463494230041883, 'aupr_unknown': 0.040215760543124104, 'val_auc': 0.9850241545893721} best={'auroc_all': 0.6975848415731114, 'aupr_all': 0.5102368945882518, 'auroc_unknown': 0.44463494230041883, 'aupr_unknown': 0.040215760543124104}
2026-08-11 02:17:43,241 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.7437594419265974, 'aupr_all': 0.518200918362536, 'auroc_unknown': 0.5276476196553098, 'aupr_unknown': 0.04717261279318787, 'val_auc': 0.9637681159420289} best={'auroc_all': 0.7437594419265974, 'aupr_all': 0.518200918362536, 'auroc_unknown': 0.5276476196553098, 'aupr_unknown': 0.04748787306830877}
2026-08-11 02:17:43,242 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.702860842047059, 'aupr_all': 0.5101896936303922, 'auroc_unknown': 0.45367919791155165, 'aupr_unknown': 0.04069892962402306, 'val_auc': 0.9917874396135264} best={'auroc_all': 0.702860842047059, 'aupr_all': 0.5102368945882518, 'auroc_unknown': 0.45367919791155165, 'aupr_unknown': 0.04069892962402306}
2026-08-11 02:17:45,705 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.73471765553877, 'aupr_all': 0.5129407818605499, 'auroc_unknown': 0.5114123011678628, 'aupr_unknown': 0.04609040516166353, 'val_auc': 0.9739130434782608} best={'auroc_all': 0.7437594419265974, 'aupr_all': 0.518200918362536, 'auroc_unknown': 0.5276476196553098, 'aupr_unknown': 0.04748787306830877}
2026-08-11 02:17:45,709 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.7018422247894389, 'aupr_all': 0.5027554447926204, 'auroc_unknown': 0.4518461184212351, 'aupr_unknown': 0.0404595540835695, 'val_auc': 0.9869565217391305} best={'auroc_all': 0.702860842047059, 'aupr_all': 0.5102368945882518, 'auroc_unknown': 0.45367919791155165, 'aupr_unknown': 0.04069892962402306}
2026-08-11 02:17:48,045 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.7392897696416758, 'aupr_all': 0.5190981176468535, 'auroc_unknown': 0.5219705985978987, 'aupr_unknown': 0.04809798003428689, 'val_auc': 0.9599033816425121} best={'auroc_all': 0.7437594419265974, 'aupr_all': 0.5190981176468535, 'auroc_unknown': 0.5276476196553098, 'aupr_unknown': 0.04809798003428689}
